Branch code/name,Prod_Code,mrp_code,mrp,sale_rate,vertical_value,destination_code,sale_type,acedns,ws_rate,distributor_rate,ss_rate,depot_rate,statename
,,,0,14100,CE,0,0,Y,,,,,
,,,0,16600,CE,0,0,Y,,,,,
,,,0,16500,CE,0,0,Y,,,,,
,,,0,14250,CE,0,0,Y,,,,,
,,,0,14450,CE,0,0,Y,,,,,
,,,0,39870,CE,0,0,Y,,,,,
,,,0,13291,CE,0,0,Y,,,,,
,,,0,10900,CE,0,0,Y,,,,,
,,,0,10900,CE,0,0,Y,,,,,
,,,0,14310,CE,0,0,Y,,,,,
,,,0,14950,CE,0,0,Y,,,,,
,,,0,14800,CE,0,0,Y,,,,,
,,,0,21380,CE,0,0,Y,,,,,
,,,0,20300,CE,0,0,Y,,,,,
,,,0,17320,CE,0,0,Y,,,,,
,,,0,16650,CE,0,0,Y,,,,,
,,,0,22359,CE,0,0,Y,,,,,
,,,0,12470,MOBILE,0,0,Y,,,,,
,,,0,12470,MOBILE,0,0,Y,,,,,
,,,0,14200,CE,0,0,Y,0,0,0,0,
,,,0,14600,CE,0,0,Y,0,0,0,0,
,,,0,14200,CE,0,0,Y,0,0,0,0,
,,,0,17320,CE,0,0,Y,,,,,
,,,0,29355,CE,0,0,Y,,,,,
,,,0,15200,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,30900,CE,0,0,Y,,,,,
,,,0,41760,CE,0,0,Y,,,,,
,,,0,23394,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,20307,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,11650,CE,0,0,Y,,,,,
,,,0,10850,CE,0,0,Y,,,,,
,,,0,12800,CE,0,0,Y,,,,,
,,,0,12800,CE,0,0,Y,,,,,
,,,0,12800,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,10850,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,27957,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,12800,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,12980,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,17200,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,26390,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,28490,CE,0,0,Y,,,,,
,,,0,21582,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,21755,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,21242,CE,0,0,Y,,,,,
,,,0,9950,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,13585,CE,0,0,Y,,,,,
,,,0,12600,CE,0,0,Y,,,,,
,,,0,11650,CE,0,0,Y,,,,,
,,,0,12800,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,6641,CE,0,0,Y,,,,,
,,,0,6641,CE,0,0,Y,,,,,
,,,0,9491,CE,0,0,Y,,,,,
,,,0,6641,CE,0,0,Y,,,,,
,,,0,14400,CE,0,0,Y,,,,,
,,,0,14220,CE,0,0,Y,,,,,
,,,0,12500,CE,0,0,Y,,,,,
,,,0,9491,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,12500,CE,0,0,Y,,,,,
,,,0,29487,CE,0,0,Y,,,,,
,,,0,7591,CE,0,0,Y,,,,,
,,,0,7591,CE,0,0,Y,,,,,
,,,0,14400,CE,0,0,Y,,,,,
,,,0,14100,CE,0,0,Y,,,,,
,,,0,12600,CE,0,0,Y,,,,,
,,,0,7591,CE,0,0,Y,,,,,
,,,0,7591,CE,0,0,Y,,,,,
,,,0,15105,CE,0,0,Y,,,,,
,,,0,6166,CE,0,0,Y,,,,,
,,,0,6166,CE,0,0,Y,,,,,
,,,0,12341,CE,0,0,Y,,,,,
,,,0,12341,CE,0,0,Y,,,,,
,,,0,12341,CE,0,0,Y,,,,,
,,,0,14155,CE,0,0,Y,,,,,
,,,0,12641,CE,0,0,Y,,,,,
,,,0,9950,CE,0,0,Y,,,,,
,,,0,15900,CE,0,0,Y,,,,,
,,,0,25175,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,13450,CE,0,0,Y,,,,,
,,,0,14900,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,102207,CE,0,0,Y,,,,,
,,,0,14750,CE,0,0,Y,,,,,
,,,0,10800,CE,0,0,Y,,,,,
,,,0,11200,CE,0,0,Y,,,,,
,,,0,16850,CE,0,0,Y,,,,,
,,,0,16850,CE,0,0,Y,,,,,
,,,0,17950,CE,0,0,Y,,,,,
,,,0,19150,CE,0,0,Y,,,,,
,,,0,17091,CE,0,0,Y,,,,,
,,,0,17091,CE,0,0,Y,,,,,
,,,0,17091,CE,0,0,Y,,,,,
,,,0,18991,CE,0,0,Y,,,,,
,,,0,9491,CE,0,0,Y,,,,,
,,,0,11250,CE,0,0,Y,,,,,
,,,0,21375,CE,0,0,Y,,,,,
,,,0,11500,CE,0,0,Y,,,,,
,,,0,13150,CE,0,0,Y,,,,,
,,,0,85405,CE,0,0,Y,,,,,
,,,0,9950,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,13150,CE,0,0,Y,,,,,
,,,0,31142,CE,0,0,Y,,,,,
,,,0,17100,CE,0,0,Y,,,,,
,,,0,12998,CE,0,0,Y,,,,,
,,,0,19375,CE,0,0,Y,,,,,
,,,0,12998,CE,0,0,Y,,,,,
,,,0,19650,CE,0,0,Y,,,,,
,,,0,18150,CE,0,0,Y,,,,,
,,,0,17000,CE,0,0,Y,,,,,
,,,0,11250,CE,0,0,Y,,,,,
,,,0,25952,CE,0,0,Y,,,,,
,,,0,12998,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,6166,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,10600,CE,0,0,Y,0,0,0,0,
,,,0,10700,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,13043,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,29983,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,5939,CE,0,0,Y,,,,,
,,,0,46440,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,28350,CE,0,0,Y,,,,,
,,,0,14200,CE,0,0,Y,,,,,
,,,0,15600,CE,0,0,Y,,,,,
,,,0,16425,CE,0,0,Y,,,,,
,,,0,20836,CE,0,0,Y,,,,,
,,,0,13550,CE,0,0,Y,,,,,
,,,0,15150,CE,0,0,Y,,,,,
,,,0,24090,CE,0,0,Y,,,,,
,,,0,17950,CE,0,0,Y,,,,,
,,,0,19550,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,2250,CE,0,0,Y,,,,,
,,,0,38390,MOBILE,0,0,Y,,,,,
,,,0,38390,MOBILE,0,0,Y,,,,,
,,,0,46407,CE,0,0,Y,,,,,
,,,0,36140,CE,0,0,Y,,,,,
,,,0,39940,CE,0,0,Y,,,,,
,,,0,15105,CE,0,0,Y,,,,,
,,,0,10990,CE,0,0,Y,,,,,
,,,0,12250,CE,0,0,Y,,,,,
,,,0,18800,CE,0,0,Y,,,,,
,,,0,32500,CE,0,0,Y,,,,,
,,,0,39420,CE,0,0,Y,,,,,
,,,0,9350,CE,0,0,Y,,,,,
,,,0,11400,CE,0,0,Y,,,,,
,,,0,16600,CE,0,0,Y,,,,,
,,,0,6950,CE,0,0,Y,,,,,
,,,0,8250,CE,0,0,Y,,,,,
,,,0,9700,CE,0,0,Y,,,,,
,,,0,0,,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,22435,CE,0,0,Y,,,,,
,,,0,28272,CE,0,0,Y,,,,,
,,,0,28851,CE,0,0,Y,,,,,
,,,0,13554,CE,0,0,Y,,,,,
,,,0,13554,CE,0,0,Y,,,,,
,,,0,17250,CE,0,0,Y,,,,,
,,,0,35511,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,39960,CE,0,0,Y,,,,,
,,,0,10990,CE,0,0,Y,,,,,
,,,0,29440,CE,0,0,Y,,,,,
,,,0,27810,CE,0,0,Y,,,,,
,,,0,29175,CE,0,0,Y,,,,,
,,,0,36450,CE,0,0,Y,,,,,
,,,0,33540,CE,0,0,Y,,,,,
,,,0,18782,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,16990,CE,0,0,Y,,,,,
,,,0,20500,CE,0,0,Y,,,,,
,,,0,25000,CE,0,0,Y,,,,,
,,,0,29485,CE,0,0,Y,,,,,
,,,0,33590,CE,0,0,Y,,,,,
,,,0,33590,CE,0,0,Y,,,,,
,,,0,41990,CE,0,0,Y,,,,,
,,,0,41990,CE,0,0,Y,,,,,
,,,0,55440,CE,0,0,Y,,,,,
,,,0,36140,CE,0,0,Y,,,,,
,,,0,45540,CE,0,0,Y,,,,,
,,,0,45440,CE,0,0,Y,,,,,
,,,0,29940,CE,0,0,Y,,,,,
,,,0,37140,CE,0,0,Y,,,,,
,,,0,16055,CE,0,0,Y,,,,,
,,,0,49940,CE,0,0,Y,,,,,
,,,0,0,MOBILE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,16350,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,33155,CE,0,0,Y,,,,,
,,,0,37905,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,14450,CE,0,0,Y,,,,,
,,,0,20300,CE,0,0,Y,,,,,
,,,0,18782,CE,0,0,Y,,,,,
,,,0,18868,CE,0,0,Y,,,,,
,,,0,38440,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,12700,CE,0,0,Y,,,,,
,,,0,4941,CE,0,0,Y,,,,,
,,,0,4941,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,36450,CE,0,0,Y,,,,,
,,,0,15050,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,25900,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,17544,CE,0,0,Y,,,,,
,,,0,66583,CE,0,0,Y,,,,,
,,,0,22359,CE,0,0,Y,,,,,
,,,0,19850,CE,0,0,Y,,,,,
,,,0,29520,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,57140,CE,0,0,Y,,,,,
,,,0,5225,CE,0,0,Y,,,,,
,,,0,5450,CE,0,0,Y,,,,,
,,,0,69657,CE,0,0,Y,,,,,
,,,0,13600,CE,0,0,Y,,,,,
,,,0,11500,CE,0,0,Y,,,,,
,,,0,11500,CE,0,0,Y,,,,,
,,,0,12900,CE,0,0,Y,,,,,
,,,0,12400,CE,0,0,Y,,,,,
,,,0,13600,CE,0,0,Y,,,,,
,,,0,14000,CE,0,0,Y,,,,,
,,,0,16200,CE,0,0,Y,,,,,
,,,0,15900,CE,0,0,Y,,,,,
,,,0,16300,CE,0,0,Y,,,,,
,,,0,18200,CE,0,0,Y,,,,,
,,,0,18800,CE,0,0,Y,,,,,
,,,0,18800,CE,0,0,Y,,,,,
,,,0,20600,CE,0,0,Y,,,,,
,,,0,28400,CE,0,0,Y,,,,,
,,,0,21000,CE,0,0,Y,,,,,
,,,0,22400,CE,0,0,Y,,,,,
,,,0,22400,CE,0,0,Y,,,,,
,,,0,21800,CE,0,0,Y,,,,,
,,,0,23600,CE,0,0,Y,,,,,
,,,0,26500,CE,0,0,Y,,,,,
,,,0,26500,CE,0,0,Y,,,,,
,,,0,24400,CE,0,0,Y,,,,,
,,,0,28500,CE,0,0,Y,,,,,
,,,0,28500,CE,0,0,Y,,,,,
,,,0,27600,CE,0,0,Y,,,,,
,,,0,25500,CE,0,0,Y,,,,,
,,,0,11850,CE,0,0,Y,,,,,
,,,0,12100,CE,0,0,Y,,,,,
,,,0,12350,CE,0,0,Y,,,,,
,,,0,12600,CE,0,0,Y,,,,,
,,,0,21600,CE,0,0,Y,,,,,
,,,0,40100,CE,0,0,Y,,,,,
,,,0,12100,CE,0,0,Y,,,,,
,,,0,22200,CE,0,0,Y,,,,,
,,,0,14700,CE,0,0,Y,,,,,
,,,0,27300,CE,0,0,Y,,,,,
,,,0,12800,CE,0,0,Y,,,,,
,,,0,23700,CE,0,0,Y,,,,,
,,,0,13190,CE,0,0,Y,,,,,
,,,0,14790,CE,0,0,Y,,,,,
,,,0,16490,CE,0,0,Y,,,,,
,,,0,20190,CE,0,0,Y,,,,,
,,,0,23900,CE,0,0,Y,,,,,
,,,0,32900,CE,0,0,Y,,,,,
,,,0,36900,CE,0,0,Y,,,,,
,,,0,22400,CE,0,0,Y,,,,,
,,,0,15200,CE,0,0,Y,,,,,
,,,0,14200,CE,0,0,Y,,,,,
,,,0,46900,CE,0,0,Y,,,,,
,,,0,44900,CE,0,0,Y,,,,,
,,,0,14290,CE,0,0,Y,,,,,
,,,0,16740,CE,0,0,Y,,,,,
,,,0,17790,CE,0,0,Y,,,,,
,,,0,28500,CE,0,0,Y,,,,,
,,,0,30050,CE,0,0,Y,,,,,
,,,0,62217,CE,0,0,Y,,,,,
,,,0,67797,CE,0,0,Y,,,,,
,,,0,50870,CE,0,0,Y,,,,,
,,,0,10200,CE,0,0,Y,,,,,
,,,0,9800,CE,0,0,Y,,,,,
,,,0,10400,CE,0,0,Y,,,,,
,,,0,27983,CE,0,0,Y,,,,,
,,,0,14600,CE,0,0,Y,0,0,0,0,
,,,0,12452,CE,0,0,Y,,,,,
,,,0,8350,CE,0,0,Y,,,,,
,,,0,15050,CE,0,0,Y,,,,,
,,,0,15150,CE,0,0,Y,,,,,
,,,0,50870,MOBILE,0,0,Y,,,,,
,,,0,50870,MOBILE,0,0,Y,,,,,
,,,0,50870,MOBILE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,3601,CE,0,0,Y,,,,,
,,,0,22317,CE,0,0,Y,,,,,
,,,0,20150,MOBILE,0,0,Y,,,,,
,,,0,7750,CE,0,0,Y,,,,,
,,,0,17100,CE,0,0,Y,,,,,
,,,0,19190,CE,0,0,Y,,,,,
,,,0,22290,CE,0,0,Y,,,,,
,,,0,20150,MOBILE,0,0,Y,,,,,
,,,0,29100,CE,0,0,Y,,,,,
,,,0,26390,CE,0,0,Y,,,,,
,,,0,8325,CE,0,0,Y,,,,,
,,,0,20200,CE,0,0,Y,,,,,
,,,0,18790,CE,0,0,Y,,,,,
,,,0,17590,CE,0,0,Y,,,,,
,,,0,18690,CE,0,0,Y,,,,,
,,,0,18890,CE,0,0,Y,,,,,
,,,0,7770,CE,0,0,Y,,,,,
,,,0,129900,CE,0,0,Y,,,,,
,,,0,149900,CE,0,0,Y,,,,,
,,,0,8200,CE,0,0,Y,,,,,
,,,0,9950,CE,0,0,Y,,,,,
,,,0,10990,CE,0,0,Y,,,,,
,,,0,6500,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,32000,CE,0,0,Y,,,,,
,,,0,13200,CE,0,0,Y,,,,,
,,,0,24500,CE,0,0,Y,,,,,
,,,0,13100,CE,0,0,Y,,,,,
,,,0,24100,CE,0,0,Y,,,,,
,,,0,22790,CE,0,0,Y,,,,,
,,,0,12800,CE,0,0,Y,,,,,
,,,0,23500,CE,0,0,Y,,,,,
,,,0,11200,CE,0,0,Y,,,,,
,,,0,20800,CE,0,0,Y,,,,,
,,,0,11600,CE,0,0,Y,,,,,
,,,0,21400,CE,0,0,Y,,,,,
,,,0,15100,CE,0,0,Y,,,,,
,,,0,28000,CE,0,0,Y,,,,,
,,,0,38900,CE,0,0,Y,,,,,
,,,0,41900,CE,0,0,Y,,,,,
,,,0,45500,CE,0,0,Y,,,,,
,,,0,22185,CE,0,0,Y,,,,,
,,,0,1935,CE,0,0,Y,,,,,
,,,0,2191,CE,0,0,Y,,,,,
,,,0,7770,CE,0,0,Y,,,,,
,,,0,16600,CE,0,0,Y,,,,,
,,,0,7100,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,16600,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,25900,CE,0,0,Y,,,,,
,,,0,7300,CE,0,0,Y,,,,,
,,,0,11250,CE,0,0,Y,,,,,
,,,0,6750,CE,0,0,Y,,,,,
,,,0,12600,CE,0,0,Y,,,,,
,,,0,12600,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,14990,CE,0,0,Y,,,,,
,,,0,14990,CE,0,0,Y,,,,,
,,,0,9568,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,20150,MOBILE,0,0,Y,,,,,
,,,0,3335,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,3067,CE,0,0,Y,,,,,
,,,0,2455,CE,0,0,Y,,,,,
,,,0,5271,CE,0,0,Y,,,,,
,,,0,5711,CE,0,0,Y,,,,,
,,,0,374,CE,0,0,Y,,,,,
,,,0,412,CE,0,0,Y,,,,,
,,,0,1646,CE,0,0,Y,,,,,
,,,0,1646,CE,0,0,Y,,,,,
,,,0,524,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,26870,MOBILE,0,0,Y,,,,,
,,,0,23141,CE,0,0,Y,,,,,
,,,0,17372,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,8500,CE,0,0,Y,,,,,
,,,0,16600,CE,0,0,Y,,,,,
,,,0,25900,CE,0,0,Y,,,,,
,,,0,23400,CE,0,0,Y,,,,,
,,,0,51000,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,7300,CE,0,0,Y,,,,,
,,,0,0,MOBILE,0,0,Y,,,,,
,,,0,0,MOBILE,0,0,Y,,,,,
,,,0,0,MOBILE,0,0,Y,,,,,
,,,0,33540,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,83607,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,27900,CE,0,0,Y,,,,,
,,,0,4750,CE,0,0,Y,,,,,
,,,0,14650,CE,0,0,Y,,,,,
,,,0,29250,CE,0,0,Y,,,,,
,,,0,31200,CE,0,0,Y,,,,,
,,,0,31200,CE,0,0,Y,,,,,
,,,0,66900,CE,0,0,Y,,,,,
,,,0,14790,CE,0,0,Y,,,,,
,,,0,14600,CE,0,0,Y,,,,,
,,,0,14600,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,148707,CE,0,0,Y,,,,,
,,,0,54777,CE,0,0,Y,,,,,
,,,0,0,MOBILE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,49940,CE,0,0,Y,,,,,
,,,0,4303,CE,0,0,Y,,,,,
,,,0,7031,CE,0,0,Y,,,,,
,,,0,3775,CE,0,0,Y,,,,,
,,,0,17855,CE,0,0,Y,,,,,
,,,0,4750,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,7650,CE,0,0,Y,,,,,
,,,0,72900,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,17590,CE,0,0,Y,,,,,
,,,0,16300,CE,0,0,Y,,,,,
,,,0,17590,CE,0,0,Y,,,,,
,,,0,16600,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,24500,CE,0,0,Y,,,,,
,,,0,12000,CE,0,0,Y,,,,,
,,,0,18870,CE,0,0,Y,,,,,
,,,0,22300,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,16300,CE,0,0,Y,,,,,
,,,0,15600,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,16300,CE,0,0,Y,,,,,
,,,0,23400,CE,0,0,Y,,,,,
,,,0,0,MOBILE,0,0,Y,,,,,
,,,0,0,MOBILE,0,0,Y,,,,,
